-0.04658202454447746 -0.03801653906702995 -0.01309873629361391 -0.0373830683529377 -0.032262906432151794 0.04892495647072792 -0.04072714224457741 -0.044901683926582336 0.03356775641441345 
-0.05353199690580368 -0.059449516236782074 -0.007709842640906572 0.06160978600382805 -0.04983338341116905 0.03439277783036232 -0.027608906850218773 0.0650104433298111 0.0024455131497234106 
-0.04257725551724434 0.0055893040262162685 -0.03234599530696869 0.007860575802624226 -0.03833284601569176 -0.03984136879444122 -0.03808114677667618 -0.015538275241851807 0.056893084198236465 
-0.04357193782925606 0.039024971425533295 -0.028148431330919266 0.04552800953388214 0.020390929654240608 -0.011154481209814548 -0.016243280842900276 0.01959785632789135 -0.012490636669099331 
-0.012543958611786366 0.05059428513050079 0.027182282879948616 -0.038283009082078934 0.017917471006512642 0.05907082557678223 -0.05222291126847267 -0.02475004643201828 0.0632132738828659 
0.04167860373854637 0.041161052882671356 0.06241680681705475 -0.01434932742267847 0.055678702890872955 0.07210466265678406 0.04943523928523064 -0.018807588145136833 -0.002725668251514435 
0.044202689081430435 0.008345715701580048 -0.01590603217482567 -0.06099529564380646 0.03941907733678818 -0.0684829130768776 0.012099675834178925 -0.041049014776945114 -0.029967498034238815 
-0.014110746793448925 -0.030611462891101837 -0.046980470418930054 -0.03180018812417984 0.06552480906248093 0.02381035126745701 -0.029575292021036148 0.02106647938489914 0.019064664840698242 
-0.044839177280664444 -0.05960864946246147 -0.06155618280172348 0.03390531241893768 0.02417881414294243 0.0326678603887558 0.03549908474087715 0.02132526971399784 -0.04281670227646828 
0.011555514298379421 0.03311988338828087 0.033691294491291046 0.04485628381371498 0.0007289405330084264 0.058656223118305206 -0.022453492507338524 0.00666852155700326 0.03750971704721451 
0.041086845099925995 -0.046403586864471436 -0.019616328179836273 0.06315667927265167 -0.043672412633895874 -0.009913916699588299 0.05811019614338875 -0.021255560219287872 -0.004269182216376066 
0.02524261735379696 0.014458360150456429 0.00797809474170208 0.06275929510593414 0.06537900120019913 -0.035708919167518616 -0.037909217178821564 0.04215836524963379 0.04439933970570564 
0.05598960071802139 0.04923415929079056 -0.06724513322114944 0.057262953370809555 0.06334282457828522 -0.05556798726320267 0.04439185932278633 -0.030245812609791756 -0.052553389221429825 
0.04024140164256096 0.0004320674925111234 0.017820613458752632 0.03252068907022476 -0.005780863109976053 -0.012174936011433601 0.07010746002197266 -0.041624583303928375 0.04839346930384636 
-0.0228792242705822 -0.05636241286993027 -0.029657358303666115 -0.004952031187713146 -0.02394326590001583 0.0015806524315848947 -0.05088217929005623 0.03197559714317322 -0.02149190939962864 
-0.017636260017752647 0.003489624010398984 0.014930960722267628 -0.06826461851596832 0.061582956463098526 -0.02539040893316269 0.03346753865480423 -0.041386283934116364 0.03112795203924179 
0.014384742826223373 0.04878038167953491 0.04184228554368019 -0.01547635905444622 -0.010740788653492928 0.018853571265935898 0.0030133333057165146 0.06838563084602356 0.024573756381869316 
-0.015174531377851963 0.06184595450758934 0.0128813860937953 -0.051078759133815765 0.012012463063001633 -0.03278392553329468 -0.048656146973371506 0.05294134095311165 -0.009683746844530106 
-0.028133172541856766 -0.04750250279903412 0.004658585414290428 -0.05082911625504494 0.04384636506438255 0.023540738970041275 0.00633262237533927 0.019954359158873558 -0.014912260696291924 
0.04701182246208191 0.02393152192234993 -0.007497074548155069 0.027894549071788788 0.04794421046972275 -0.016261376440525055 -0.0565553717315197 -0.03032119944691658 0.0410798043012619 
-0.04994649440050125 -0.03325817361474037 -0.010015980340540409 0.024978753179311752 0.019484743475914 -0.005818584468215704 -0.04150714352726936 0.06808621436357498 0.006792167667299509 
-0.003584320656955242 -0.011590324342250824 -0.04281758889555931 0.05115076154470444 0.061061229556798935 0.06384450197219849 0.03633659705519676 -0.031888023018836975 -0.010904088616371155 
0.055395904928445816 -0.022017039358615875 0.06446915119886398 -0.002608696697279811 0.06659889966249466 -0.015850737690925598 -0.015256671234965324 -0.050615739077329636 -0.057228196412324905 
0.06023669242858887 0.0630936324596405 0.06056157499551773 -0.028993038460612297 0.04419530928134918 0.008751742541790009 0.05486908182501793 0.05369552597403526 0.06804776191711426 
-0.0329478420317173 -0.01596980169415474 0.02899906039237976 0.019625840708613396 -0.056421153247356415 -0.020909372717142105 0.053568050265312195 0.012623895891010761 -0.015117364935576916 
0.055223993957042694 -0.0035754931159317493 0.05208307132124901 -0.06145459786057472 -0.04047723859548569 -0.009494917467236519 0.0346883162856102 0.02315538004040718 0.03681062534451485 
-0.0026454762555658817 0.05231301486492157 -0.045394234359264374 0.04408539459109306 0.08209053426980972 -0.058762382715940475 -0.02160479500889778 0.056443098932504654 -0.006568020209670067 
-0.06018925830721855 -0.06222105771303177 0.01361622754484415 0.046495478600263596 0.04598461836576462 0.03503178060054779 0.018450014293193817 -0.006762120872735977 -0.007004440762102604 
-0.0017313755815848708 0.03733232617378235 -0.05175067484378815 0.04840850085020065 0.0039428831078112125 -0.006722344551235437 -0.018506275489926338 -0.016388023272156715 0.009895185008645058 
0.01068810373544693 0.07125354558229446 0.023101717233657837 -0.0016815837007015944 0.04517645388841629 0.029202308505773544 0.05510267987847328 0.02487979084253311 -0.004301497247070074 
0.025882693007588387 -0.00832538865506649 0.01865973509848118 -0.031026232987642288 0.050399262458086014 0.0001177865342469886 0.0050836303271353245 0.0235922671854496 -0.05130631849169731 
0.061150453984737396 0.06226507946848869 -0.03165426105260849 -0.04799492284655571 -0.00953702349215746 -0.04406921938061714 0.014374008402228355 -0.011081703938543797 0.016118817031383514 
0.003119169734418392 -0.01283374521881342 0.006206995341926813 0.03797978535294533 0.03249999135732651 -0.028501734137535095 0.02043100818991661 -0.034172095358371735 -0.05530905723571777 
-0.011617682874202728 0.03498290851712227 -0.05606629326939583 -0.03693263605237007 0.04250582307577133 0.019819315522909164 -0.05111498013138771 -0.007316980045288801 0.04964907839894295 
0.008902466855943203 -0.05459733307361603 0.004903029650449753 0.03688690438866615 -0.04635656625032425 0.0018094765255227685 0.04067279025912285 -0.03495967015624046 0.048635780811309814 
0.048821739852428436 0.055347733199596405 0.02513371966779232 0.06598535925149918 0.00956853199750185 -0.017840661108493805 0.015759356319904327 -0.03271797299385071 0.05551505088806152 
0.0608835406601429 0.02846663072705269 -0.05775904655456543 -0.013901369646191597 0.03410976380109787 0.058932140469551086 -0.06489250808954239 0.06411562860012054 0.06169236823916435 
-0.0678798034787178 -0.01384908240288496 0.01765468902885914 0.002495522378012538 0.016787214204669 0.04390314966440201 -0.024013541638851166 0.017195502296090126 -0.04013824462890625 
0.06287363171577454 -0.06609044224023819 -0.07672113925218582 0.045374125242233276 0.010835128836333752 0.010040943510830402 0.04678305238485336 0.04873029887676239 0.04855503886938095 
-0.03975698724389076 -0.03177788108587265 0.023604393005371094 -0.020745012909173965 0.045071959495544434 0.0671338140964508 0.06576186418533325 0.03446505591273308 -0.0035671545192599297 
0.03317847102880478 0.0002527742472011596 -0.06376518309116364 0.03524521738290787 -0.014406771399080753 0.016008352860808372 0.05666179209947586 0.0647386834025383 0.0004375406133476645 
-0.02714352309703827 0.04764598608016968 0.04032054543495178 -0.058890894055366516 0.03800101950764656 0.01106771919876337 0.038787178695201874 0.012982289306819439 0.009727660566568375 
-0.05815993249416351 -0.047767624258995056 0.04026239365339279 0.005070168990641832 -0.04766549915075302 0.05068647488951683 0.02123759128153324 -0.004277363885194063 0.05856452137231827 
-0.04998088255524635 -0.04327583312988281 -0.022390281781554222 0.06257838010787964 0.06379573047161102 0.024704523384571075 0.05278943479061127 -0.06694638729095459 0.05292174592614174 
-0.02922441065311432 -0.06564665585756302 0.01638692058622837 -0.04261543229222298 0.012106822803616524 -0.048048246651887894 -0.04340079799294472 -0.0025001370813697577 0.03937045857310295 
-0.0024542706087231636 0.0011509184259921312 -0.052409298717975616 -0.025878356769680977 -0.021242545917630196 0.04485141485929489 0.05039970949292183 0.059157900512218475 -0.029993312433362007 
0.01587732508778572 0.02322348579764366 -0.037807609885931015 -0.0024616362061351538 -0.047042980790138245 -0.017102470621466637 0.0005249770474620163 0.05521061271429062 0.003416911233216524 
-0.062483467161655426 0.006817093584686518 -0.04167522117495537 0.059810787439346313 0.0061288513243198395 0.04497706517577171 0.015937183052301407 0.062192030251026154 -0.06703413277864456 
0.0049017565324902534 -0.04687599837779999 -0.017005542293190956 -0.030958907678723335 -0.00413802033290267 0.04685939475893974 -0.028272949159145355 -0.011860745958983898 0.03885380178689957 
-0.07886292040348053 0.06475256383419037 0.00928057637065649 -0.04553681239485741 0.05448479577898979 0.03863964229822159 -0.007972577586770058 0.05402393266558647 0.026979655027389526 
-0.012475943192839622 -0.029995106160640717 0.07610897719860077 0.033954836428165436 0.020484892651438713 -0.011150462552905083 0.047815121710300446 -0.04290706664323807 0.0547490194439888 
-0.05881403014063835 -0.002156827598810196 0.02200976014137268 0.0053734853863716125 0.05033718794584274 0.06967948377132416 0.0518510676920414 -0.02850303053855896 -0.05650227144360542 
0.038043901324272156 0.06496312469244003 0.05463087558746338 0.017217768356204033 -0.02027014270424843 0.006969465408474207 -0.05455430969595909 0.04273170977830887 0.03889358043670654 
0.024814527481794357 -0.0409335233271122 0.004555708263069391 0.019359944388270378 0.0454104021191597 -0.07705007493495941 0.03761300444602966 0.030713310465216637 -0.03733459860086441 
0.055378202348947525 -0.01870771124958992 0.017725802958011627 -0.03336561843752861 -0.09564531594514847 0.0809941440820694 -0.021445203572511673 -0.0681295096874237 -0.03705400601029396 
-0.03539443388581276 0.032076239585876465 0.02846876159310341 0.024310199543833733 0.010440731421113014 0.004506208002567291 -0.03614344075322151 0.04497123137116432 0.04241429269313812 
0.019329212605953217 -0.04834777116775513 0.07728641480207443 -0.0003916758578270674 0.04958534613251686 -0.000529657700099051 0.04173162207007408 -0.01936180144548416 -0.03947073966264725 
-0.009699542075395584 0.018520664423704147 -0.010225840844213963 0.003545348532497883 -0.015130843967199326 0.056534528732299805 0.00879350584000349 -0.07264614850282669 0.042965684086084366 
-0.055198196321725845 -0.06718628853559494 0.052145782858133316 -0.07383273541927338 -0.025596991181373596 0.055183131247758865 -0.03905529901385307 -0.04601333662867546 0.026232203468680382 
0.013279395177960396 0.006539538502693176 -3.573287176550366e-05 0.02982242964208126 0.021199136972427368 -0.04356134682893753 0.06471485644578934 0.027037959545850754 -0.0005419671069830656 
-0.00143362523522228 -0.08132411539554596 0.007340812589973211 0.05410763993859291 -0.06392690539360046 -0.01812662184238434 -0.033968839794397354 0.04211825132369995 0.007493659388273954 
0.028119424358010292 -0.055979859083890915 -0.06537945568561554 0.024083271622657776 0.02072141133248806 -0.06798475235700607 0.0478346161544323 -0.06898225098848343 -0.0380438007414341 
-0.02378024533390999 -0.0541522391140461 0.06892618536949158 -0.021688491106033325 -0.06273508816957474 -0.012200837954878807 -0.06576438248157501 0.0326702855527401 0.0309737678617239 
-0.04473268985748291 0.01020896527916193 0.0691823735833168 0.04759996756911278 0.0021234657615423203 0.010768642649054527 0.007850010879337788 -0.05777137354016304 -0.013878829777240753 
0.00825018435716629 0.05998898670077324 0.02652597427368164 0.04595261812210083 -0.0550985261797905 -0.053201183676719666 0.0700470432639122 -0.05506261810660362 -0.040518470108509064 
-0.018345357850193977 -0.002621643478050828 0.010824180208146572 -0.03868769854307175 -0.052563488483428955 -0.023607302457094193 0.017941711470484734 0.027543621137738228 0.04069281369447708 
-0.039063453674316406 0.006998610217124224 0.019263923168182373 0.004382542334496975 0.012258161790668964 0.03644358739256859 -0.06736838817596436 -0.06320514529943466 0.04872768744826317 
-0.07348117232322693 -0.024970173835754395 0.051545269787311554 -0.02031650021672249 0.06924675405025482 -0.047207918018102646 -0.010961011052131653 0.05431665480136871 -0.01225809846073389 
-0.0015102310571819544 -0.0254167839884758 0.016202665865421295 -0.024711083620786667 0.04017995670437813 -0.018995387479662895 -0.05148927494883537 -0.0014092003693804145 -0.025466257706284523 
0.04196485877037048 0.055161185562610626 0.007694057654589415 0.04372212663292885 -0.05603655427694321 -0.010371495969593525 -0.059303946793079376 -0.015782227739691734 0.03316258639097214 
0.010417714715003967 -0.03260514512658119 0.04499595984816551 0.03508419916033745 0.02344471774995327 -0.06760318577289581 -0.05184703692793846 -0.033035796135663986 0.06492650508880615 
-0.007828915491700172 0.02572820708155632 -0.03274724632501602 -0.00949808768928051 0.005376969929784536 0.05018210411071777 -0.01844039559364319 -0.03109128028154373 0.04208790883421898 
0.007100617978721857 -0.06143592670559883 0.008887979201972485 -0.026562506332993507 0.06577035784721375 0.05752793699502945 -0.03315355256199837 -0.050059590488672256 -0.06516304612159729 
0.06145808473229408 -0.002271925797685981 0.052376098930835724 -0.02857794053852558 -0.05779895558953285 0.0036602860782295465 0.05710383877158165 -0.010114003904163837 -0.0007078008493408561 
0.03843469172716141 -0.04221741110086441 -0.010334417223930359 0.005465515423566103 -0.02735080197453499 0.050143852829933167 0.047900646924972534 -0.039936088025569916 0.011453453451395035 
-0.008474540896713734 0.016064558178186417 0.0072785415686666965 0.021292533725500107 0.011457261629402637 -0.04198616370558739 0.0677863135933876 0.03037850186228752 -0.03262210264801979 
0.04528592526912689 -0.050343818962574005 0.0009462921880185604 0.009004333056509495 -0.026048874482512474 0.020479537546634674 -0.011469634249806404 0.05678553506731987 0.02734863944351673 
0.010547605343163013 -0.02340811677277088 -0.06250881403684616 0.03240346908569336 -0.013361340388655663 -0.03899633511900902 -0.003070840844884515 0.06124727055430412 0.04003499075770378 
-0.0038163119461387396 0.004257777240127325 -0.03317217528820038 -0.05239026993513107 -0.033365387469530106 -0.06213078275322914 -0.004714251961559057 0.015959482640028 -0.04363548010587692 
0.0152887012809515 -0.05563650280237198 -0.04762475565075874 -0.01413460448384285 0.06666368991136551 0.03863042965531349 -0.06455852836370468 -0.004415835253894329 -0.03551314398646355 
